N_subj N_obs dataParamsN alpha beta1 beta2 beta3 run model_grand_mean model_beta1 model_beta2 model_beta3 model_grand_mean_se model_beta1_se model_beta2_se model_beta3_se model_learninginLow_effect model_learninginLow_se singular conv_error CoefficientTested H1sd BF BF_cat pvalue
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 29 1.28780375947402 -1.58590695925797 0.4159269803647 0.260954376948335 0.129689812064919 0.185394700292507 0.124952092228311 0.249901321993916 0.546404168838867 0.146915439744144 N N maineffectlearning 0.662575780505779 78.1581515686533 8 0.000872549634304775
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 29 1.28780375947402 -1.58590695925797 0.4159269803647 0.260954376948335 0.129689812064919 0.185394700292507 0.124952092228311 0.249901321993916 0.546404168838867 0.146915439744144 N N maineffectlearning 0.33128789025289 90.2663803532478 8 0.000872549634304775
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 29 1.28780375947402 -1.58590695925797 0.4159269803647 0.260954376948335 0.129689812064919 0.185394700292507 0.124952092228311 0.249901321993916 0.546404168838867 0.146915439744144 N N interaction 1.02645921376387 0.668081379370718 5 0.296379139269272
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 29 1.28780375947402 -1.58590695925797 0.4159269803647 0.260954376948335 0.129689812064919 0.185394700292507 0.124952092228311 0.249901321993916 0.546404168838867 0.146915439744144 N N interaction 0.513229606881937 1.12411854973241 5 0.296379139269272
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 29 1.28780375947402 -1.58590695925797 0.4159269803647 0.260954376948335 0.129689812064919 0.185394700292507 0.124952092228311 0.249901321993916 0.546404168838867 0.146915439744144 N N LearninginLow 1.17580521124627 225.256415446662 9 0.000799499497367329
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 29 1.28780375947402 -1.58590695925797 0.4159269803647 0.260954376948335 0.129689812064919 0.185394700292507 0.124952092228311 0.249901321993916 0.546404168838867 0.146915439744144 N N LearninginLow 0.587902605623133 326.230265448745 9 0.000799499497367329
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N grandmean 1.60993490494602 1.33195113973784e+24 9 6.19231277766011e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N grandmean 0.80496745247301 4.94670167580984e+23 9 6.19231277766011e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N maineffectFreq 1.70245936802782 14528988744082740 9 8.32248084966267e-19
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N maineffectFreq 0.851229684013909 5472138120864092 9 8.32248084966267e-19
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N maineffectlearning 0.662575780505779 0.198020808155104 4 0.934643975189862
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N maineffectlearning 0.33128789025289 0.37483608389765 5 0.934643975189862
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N interaction 1.02645921376387 2.34938585670876 5 0.071082777215323
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N interaction 0.513229606881937 3.18780671290313 6 0.071082777215323
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N LearninginLow 1.17580521124627 0.895886158695799 5 0.41464556642258
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 30 1.74092538545867 -1.85119556508773 -0.0118189335450163 0.520280867324064 0.162007627481534 0.20904204677596 0.144127283505541 0.288252508838288 0.248321500117016 0.152591943304698 N N LearninginLow 0.587902605623133 1.6384676135124 5 0.41464556642258
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N grandmean 1.60993490494602 3.95360019130448e+21 9 2.32772366600114e-24
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N grandmean 0.80496745247301 2.10646469851247e+21 9 2.32772366600114e-24
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N maineffectFreq 1.70245936802782 252292112695044288 9 4.46079046171282e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N maineffectFreq 0.851229684013909 92056904759033664 9 4.46079046171282e-20
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N maineffectlearning 0.662575780505779 1.34397501230497 5 0.104144385898005
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N maineffectlearning 0.33128789025289 2.19285072049707 5 0.104144385898005
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N interaction 1.02645921376387 0.459846385093809 5 0.510398755729562
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N interaction 0.513229606881937 0.795462351206581 5 0.510398755729562
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N LearninginLow 1.17580521124627 2.10313509702479 5 0.146637578258492
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 31 1.5373782587132 -1.86594180764493 0.220063530049971 0.178262405643837 0.150954111490759 0.203343169305602 0.13541660295364 0.270826229125538 0.309194732871889 0.147972831288276 N N LearninginLow 0.587902605623133 3.7276730599581 6 0.146637578258492
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N grandmean 1.60993490494602 6573746488161.17 9 2.2331279148164e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N grandmean 0.80496745247301 4803789130799.79 9 2.2331279148164e-15
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N maineffectFreq 1.70245936802782 1898294172841337344 9 5.65811722277666e-21
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N maineffectFreq 0.851229684013909 692023966872233600 9 5.65811722277666e-21
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N maineffectlearning 0.662575780505779 10.4654096063793 7 0.00866733172945316
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N maineffectlearning 0.33128789025289 14.3648917528461 7 0.00866733172945316
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N interaction 1.02645921376387 1.51922248699854 5 0.109464473558972
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N interaction 0.513229606881937 2.30261400737528 5 0.109464473558972
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N LearninginLow 1.17580521124627 146.63669463979 9 0.00129770444137827
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 32 1.34445113823768 -1.86391224870169 0.335721704008717 0.409433442908343 0.16958989818334 0.198369196564983 0.127898643937989 0.255799206181281 0.540438425462889 0.150331736221458 N N LearninginLow 0.587902605623133 213.752978228247 9 0.00129770444137827
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N grandmean 1.60993490494602 2.76913049685889e+24 9 2.95197770776306e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N grandmean 0.80496745247301 1.12534688068711e+24 9 2.95197770776306e-27
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N maineffectFreq 1.70245936802782 1032248794832705 9 1.26274833986327e-17
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N maineffectFreq 0.851229684013909 533539012181626 9 1.26274833986327e-17
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N maineffectlearning 0.662575780505779 5.5827016497689 6 0.0192471062880809
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N maineffectlearning 0.33128789025289 7.83159612906518 6 0.0192471062880809
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N interaction 1.02645921376387 0.35702319948805 5 0.702065869791294
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N interaction 0.513229606881937 0.633067044484961 5 0.702065869791294
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N LearninginLow 1.17580521124627 5.45029358396668 6 0.0498610369127597
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 33 1.69098951670667 -1.65743668626195 0.323222010606637 0.105642816623321 0.156369054433693 0.193919158772816 0.138087160963602 0.276166362622087 0.376043418918297 0.150496106278654 N N LearninginLow 0.587902605623133 9.23068706652324 6 0.0498610369127597
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N grandmean 1.60993490494602 1554961267320843 9 8.21139231115162e-18
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N grandmean 0.80496745247301 955420494084260 9 8.21139231115162e-18
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N maineffectFreq 1.70245936802782 350809618543218 9 3.74428922715953e-17
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N maineffectFreq 0.851229684013909 242330827488524 9 3.74428922715953e-17
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N maineffectlearning 0.662575780505779 9.88295879222202 6 0.00918254578616201
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N maineffectlearning 0.33128789025289 13.7149128647992 7 0.00918254578616201
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N interaction 1.02645921376387 0.186392859985234 4 0.736746844988142
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N interaction 0.513229606881937 0.352084039360431 5 0.736746844988142
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N LearninginLow 1.17580521124627 1.47393300303146 5 0.226919755984197
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 34 1.45733761196747 -1.45968733603911 0.329910329879019 -0.0851393593584139 0.169524920490927 0.173346337701237 0.126636190774715 0.253266978584154 0.287340650199812 0.150804445687903 N N LearninginLow 0.587902605623133 2.64352308276446 5 0.226919755984197
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N grandmean 1.60993490494602 1.97489378513436e+23 9 4.32996067346328e-26
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N grandmean 0.80496745247301 7.77428125077096e+22 9 4.32996067346328e-26
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N maineffectFreq 1.70245936802782 197081348288.706 9 8.62557731666656e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N maineffectFreq 0.851229684013909 110468605093.528 9 8.62557731666656e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N maineffectlearning 0.662575780505779 337.715979695328 9 0.000182346702884833
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N maineffectlearning 0.33128789025289 296.396233252468 9 0.000182346702884833
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N interaction 1.02645921376387 0.169006971393605 4 0.519028728248455
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N interaction 0.513229606881937 0.320106356895122 4 0.519028728248455
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N LearninginLow 1.17580521124627 12.5017854881162 7 0.0200506910967102
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 35 1.71022778770801 -1.61571847891293 0.524474404784491 -0.180741811407547 0.161876833742484 0.216572437620873 0.140147768842932 0.280287950463869 0.434103499080717 0.154693420165196 N N LearninginLow 0.587902605623133 20.1982336520427 7 0.0200506910967102
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N grandmean 1.60993490494602 6.4261171079388e+23 9 1.28009886107326e-26
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N grandmean 0.80496745247301 1.91628796483724e+23 9 1.28009886107326e-26
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N maineffectFreq 1.70245936802782 53203442.0598834 9 4.36880465259722e-10
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N maineffectFreq 0.851229684013909 41766193.7880744 9 4.36880465259722e-10
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N maineffectlearning 0.662575780505779 8.34170808232019 6 0.0122064610115286
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N maineffectlearning 0.33128789025289 11.0844569927119 7 0.0122064610115286
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N interaction 1.02645921376387 0.842094394932736 5 0.252059329045411
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N interaction 0.513229606881937 1.34209462191096 5 0.252059329045411
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N LearninginLow 1.17580521124627 43.1637340193057 8 0.00521220036958892
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 36 1.85771423024938 -1.38235966105117 0.352736095090728 0.322406915414865 0.173963954863708 0.221523228160681 0.140749951450589 0.281489154451475 0.513939552798161 0.159841510132762 N N LearninginLow 0.587902605623133 64.677443098217 8 0.00521220036958892
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N grandmean 1.60993490494602 3.70618941561812e+30 9 1.77201694923926e-33
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N grandmean 0.80496745247301 2.06355634085035e+30 9 1.77201694923926e-33
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N maineffectFreq 1.70245936802782 397017750109.056 9 4.19101006557577e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N maineffectFreq 0.851229684013909 184585412597.746 9 4.19101006557577e-14
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N maineffectlearning 0.662575780505779 3.16538037013403 6 0.0374536778183574
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N maineffectlearning 0.33128789025289 4.7291868339029 6 0.0374536778183574
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N interaction 1.02645921376387 1.03700385992861 5 0.188762059496936
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N interaction 0.513229606881937 1.61843137069425 5 0.188762059496936
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N LearninginLow 1.17580521124627 27.9143086315612 7 0.00798661623577846
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 37 1.50344403650844 -1.73934656371949 0.284991191086016 0.360004706578207 0.124690133469946 0.230226844603216 0.136963368549045 0.273924050905649 0.46499354437512 0.15044782703664 N N LearninginLow 0.587902605623133 43.8949523029898 8 0.00798661623577846
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 38 1.63732523546094 -1.31088136051064 0.456133759474398 -0.210935396618256 0.12394933795322 0.213943197699341 0.136401943434086 0.272795721179809 0.35066606116527 0.154627238275526 N N grandmean 1.60993490494602 7.12883231067397e+36 9 7.72001438518127e-40
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 38 1.63732523546094 -1.31088136051064 0.456133759474398 -0.210935396618256 0.12394933795322 0.213943197699341 0.136401943434086 0.272795721179809 0.35066606116527 0.154627238275526 N N grandmean 0.80496745247301 3.13278624628197e+36 9 7.72001438518127e-40
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 38 1.63732523546094 -1.31088136051064 0.456133759474398 -0.210935396618256 0.12394933795322 0.213943197699341 0.136401943434086 0.272795721179809 0.35066606116527 0.154627238275526 N N maineffectFreq 1.70245936802782 26400721.9409257 9 8.94164360234929e-10
40 48 1 1.60993490494602 -1.70245936802782 0.33128789025289 0 38 1.63732523546094 -1.31088136051064 0.456133759474398 -0.210935396618256 0.12394933795322 0.213943197699341 0.136401943434086 0.272795721179809 0.35066606116527 0.154627238275526 N N maineffectFreq 0.851229684013909 22652218.1916962 9 8.94164360234929e-10
